epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
16,0.4942857027053833,0.48137959837913513,4.9759814739227295,0.6932921409606934,3152.74609375,0.5,0.5,0.6931469440460205
17,0.5071428418159485,0.507213294506073,4.937151908874512,0.6931360960006714,3156.12109375,0.5,0.5,0.6931471228599548
18,0.5035714507102966,0.496868371963501,4.926618814468384,0.6931756138801575,3156.12109375,0.5,0.5,0.6931473016738892
19,0.5149999856948853,0.5086153149604797,4.992160797119141,0.6930140256881714,3156.12109375,0.5,0.5,0.6931473612785339
20,0.5049999952316284,0.4837745130062103,4.9585793018341064,0.6932154297828674,3156.12109375,0.5,0.5,0.6931474804878235
21,0.48357143998146057,0.48892247676849365,4.982820749282837,0.6932277083396912,3156.12109375,0.5,0.5,0.6931475400924683
22,0.4942857027053833,0.4913724660873413,5.025211334228516,0.6932081580162048,3156.12109375,0.5,0.5,0.6931478381156921
23,0.5157142877578735,0.5161795616149902,4.987927675247192,0.692905604839325,3156.12109375,0.5,0.5,0.6931476593017578
24,0.5071428418159485,0.5134173631668091,5.045531272888184,0.6930213570594788,3156.12109375,0.5,0.5,0.6931476593017578
25,0.5121428370475769,0.4915071427822113,5.009512662887573,0.6931313872337341,3156.12109375,0.5,0.5,0.6931476593017578
26,0.4699999988079071,0.4878142774105072,5.27048397064209,0.693376898765564,3156.12109375,0.5,0.5,0.6931476593017578
27,0.4942857027053833,0.4707755148410797,5.309058666229248,0.6933678388595581,3159.49609375,0.5,0.5,0.6931476593017578
28,0.4950000047683716,0.48954692482948303,4.978518962860107,0.6932672262191772,3159.49609375,0.5,0.5,0.693147599697113
29,0.48428571224212646,0.4891928434371948,4.9557719230651855,0.6932477355003357,3159.49609375,0.5,0.5,0.6931475400924683
30,0.49000000953674316,0.4980448782444,5.003809452056885,0.6932159066200256,3159.49609375,0.5,0.5,0.693147599697113
31,0.49714285135269165,0.5108489990234375,4.944222450256348,0.6931928992271423,3162.87109375,0.5,0.5,0.693147599697113
32,0.4828571379184723,0.4821949303150177,5.268823146820068,0.6933265924453735,3162.87109375,0.5,0.5,0.693147599697113
33,0.5142857432365417,0.5067938566207886,4.996098518371582,0.693044900894165,3162.87109375,0.5,0.5,0.693147599697113
34,0.5257142782211304,0.4914611876010895,4.953209161758423,0.6930668950080872,3162.87109375,0.5,0.5,0.693147599697113
35,0.49142858386039734,0.49696531891822815,5.287580490112305,0.6932767033576965,3176.25390625,0.5,0.5,0.6931475400924683
36,0.5249999761581421,0.5127847194671631,4.969502210617065,0.6929445862770081,3186.2265625,0.5,0.5,0.693147599697113
37,0.5114285945892334,0.5085367560386658,4.9590559005737305,0.6930456757545471,3196.35546875,0.5,0.5,0.6931475400924683
38,0.4935714304447174,0.47920915484428406,5.024353981018066,0.6932810544967651,3186.2265625,0.5,0.5,0.693147599697113
39,0.47285714745521545,0.47970813512802124,4.969720363616943,0.6933613419532776,3199.73046875,0.5,0.5,0.693147599697113
40,0.49142858386039734,0.48985913395881653,4.988596439361572,0.6931819319725037,3189.6015625,0.5,0.5,0.6931475400924683
41,0.5178571343421936,0.5017703771591187,5.011468172073364,0.6930081844329834,3189.6015625,0.5,0.5,0.693147599697113
42,0.48428571224212646,0.4788479506969452,4.971693277359009,0.693335235118866,3189.6015625,0.5,0.5,0.693147599697113
43,0.49142858386039734,0.5119019746780396,5.008870363235474,0.6931748986244202,3189.6015625,0.5,0.5,0.693147599697113
44,0.5164285898208618,0.49341633915901184,5.012940406799316,0.6931592226028442,3189.6015625,0.5,0.5,0.6931474208831787
45,0.49642857909202576,0.5181490182876587,4.972351789474487,0.6930966973304749,3189.6015625,0.5,0.5,0.6931475400924683
46,0.5021428465843201,0.5074755549430847,5.026574611663818,0.6931304335594177,3189.6015625,0.5,0.5,0.6931475400924683
47,0.49642857909202576,0.5035499930381775,4.984488487243652,0.693209707736969,3189.6015625,0.5,0.5,0.6931475400924683
48,0.4935714304447174,0.482219398021698,4.96103835105896,0.6932585835456848,3189.6015625,0.5,0.5,0.693147599697113
49,0.49714285135269165,0.488811194896698,5.032118797302246,0.6932841539382935,3189.6015625,0.5,0.5,0.6931473612785339
